timestamp,battery_temp,solar_power,gyro_x,fuel_pressure
2025-01-01 04:19:05,31.668243302591243,7.477333932449044,-0.09846118288262792,150.6235586053092
2025-01-01 04:19:06,32.08082713221385,7.327240350332236,0.048139237024678136,150.02710794230296
2025-01-01 04:19:07,32.213081153007046,7.110760992223192,-0.0820027606403738,150.0074563549926
2025-01-01 04:19:08,32.070128936853784,7.474873500101255,0.045312544606526145,150.1874982321831
2025-01-01 04:19:09,31.784928306275344,7.306223678227304,0.0076035379993094135,150.03518075560248
2025-01-01 04:19:10,31.604204696973085,7.42015590763395,-0.0006638349210343129,150.5259795403781
2025-01-01 04:19:11,31.914709677393322,7.333763416659442,-0.07979124630802624,150.28189377950977
2025-01-01 04:19:12,31.699563698791962,7.34944700407436,0.040883419156994526,150.07623360944012
2025-01-01 04:19:13,31.826843384758803,7.2533733971155945,0.029515799746539752,150.18470884261313
2025-01-01 04:19:14,31.833484041523537,7.444702142852227,0.02138617856334933,150.5167322500207
2025-01-01 04:19:15,32.107728433742466,7.433465956538358,-0.02584840960880144,149.72192686977135
2025-01-01 04:19:16,31.883758728338428,7.250866591199899,0.019564213887706537,150.1899550114412
2025-01-01 04:19:17,32.34405573679936,7.228737585796651,-0.02276103025665507,150.07627549315788
2025-01-01 04:19:18,32.107685886160176,7.415163918678233,0.08312308563079299,150.24528724768837
2025-01-01 04:19:19,31.827983228875002,7.279653410503082,-0.10581210243454907,150.37185820809077
2025-01-01 04:19:20,32.607583419072604,7.433152785360276,-0.016048699345811865,150.1047154263121
2025-01-01 04:19:21,31.993668508854284,7.121984662228822,0.057348668212846,150.10525068637534
2025-01-01 04:19:22,31.83733028530426,7.355190217753013,0.023187669843897744,150.09457112469576
2025-01-01 04:19:23,32.15036098639865,7.214636161212141,0.03436201124974197,149.49598859344368
2025-01-01 04:19:24,31.558168550495505,7.46882834689587,0.009038120339843409,150.0405503534539
2025-01-01 04:19:25,32.171979182058266,7.3728343543127846,0.013326014325782906,150.23882481882072
2025-01-01 04:19:26,31.871121161162453,7.229192159668142,-0.024838406230728114,149.53133790683358
2025-01-01 04:19:27,32.06890526004246,7.379865011906602,-0.0383902237432853,149.8260743660221
2025-01-01 04:19:28,32.28758622671662,7.183605400567472,-0.06673713829113272,150.04279786105906
2025-01-01 04:19:29,32.00068771989628,7.3957626039824635,-0.12268449239121247,150.06665298885994
2025-01-01 04:19:30,31.711873920711476,7.352388487978633,-0.0722958708174738,149.72880624974712
2025-01-01 04:19:31,31.867243890013132,7.300971084453459,-0.034054511209042355,149.2494125542812
2025-01-01 04:19:32,32.28419649172749,7.246107783677955,-0.06037078014850861,149.60962167797464
2025-01-01 04:19:33,32.058290895443754,7.422548388221651,-0.02162071903087308,149.14037289502656
2025-01-01 04:19:34,31.87906957361473,7.396735668639078,-0.08475611615491911,150.44530245465208
2025-01-01 04:19:35,31.947639097470315,7.264243198560371,-0.05368277410936026,150.72722489538333
2025-01-01 04:19:36,32.26299273063307,7.371705312823427,-0.025579410309342437,150.10541539573632
2025-01-01 04:19:37,31.868383794456797,7.322391993902348,0.07910240336736396,150.1897536167163
2025-01-01 04:19:38,31.378992449160013,7.357074355730506,-0.1006541192253519,150.0106044805335
2025-01-01 04:19:39,32.8294168300556,7.334537477545143,-0.04604053866292345,150.56809186158884
2025-01-01 04:19:40,31.72829898699904,7.373500893059043,0.07070926526926435,150.35414766200572
2025-01-01 04:19:41,31.638989600307436,7.364590218571684,-0.02902817703457133,149.73869928452865
2025-01-01 04:19:42,32.01232456234956,7.404046279656729,-0.11953527680427677,150.01215424544267
2025-01-01 04:19:43,32.12603547956555,7.3725187928676785,0.07806405636883179,149.70616806920626
2025-01-01 04:19:44,31.50622973437382,7.496927021348211,-0.01641126211153727,150.1981153808648
2025-01-01 04:19:45,31.47001771507402,7.285538018651208,0.023557117037753685,150.12310515082703
2025-01-01 04:19:46,32.583654268763595,7.195659894244603,-0.02504840835436428,149.31047489104984
2025-01-01 04:19:47,31.840991814324756,7.454434719765099,0.028233777914232344,149.57913204573177
2025-01-01 04:19:48,32.170238569850426,7.115132015016453,-0.08560906724125783,150.57021710085056
2025-01-01 04:19:49,31.763602043779095,7.393396788988347,0.11902325017804412,150.01574478834783
2025-01-01 04:19:50,31.913000178372542,7.251366885864555,0.05089878885278342,150.11742157516306
2025-01-01 04:19:51,32.41754148675984,7.287480381506664,0.030080779816756505,149.69785999721307
2025-01-01 04:19:52,32.23125449223156,7.329696144885085,-0.04588935378536525,149.4051336389929
2025-01-01 04:19:53,32.005407355644756,7.213752604162524,-0.029183227053383234,149.87156566052786
2025-01-01 04:19:54,31.807186892026333,7.330856665275678,0.014391581518303005,149.84989449444092
2025-01-01 04:19:55,32.18352588937657,7.212088701928178,-0.03573087923042261,149.51759278813185
2025-01-01 04:19:56,32.68689342894748,7.430254061731345,0.07284380500932103,150.05214630125604
2025-01-01 04:19:57,32.157039809756284,7.338944908512432,0.010385856717717547,150.07205279814895
2025-01-01 04:19:58,32.0613311652318,7.320075179988208,0.0497788869134822,149.78897582428684
2025-01-01 04:19:59,31.97811117456936,7.160759346649777,0.02824041124171156,149.56978563280938
2025-01-01 04:20:00,32.2434669430893,7.354959759105886,-0.06999334958985949,150.10225392898448
2025-01-01 04:20:01,32.065026836753205,7.247083442311056,-0.014280253798716697,150.29923405198699
2025-01-01 04:20:02,32.43942718393782,7.364417471051943,-0.03197914100229301,150.4941828955839
2025-01-01 04:20:03,32.16373706159623,7.184113839574586,-0.04594686609325483,150.49770918197476
2025-01-01 04:20:04,31.97914413672934,7.177513481456664,-0.004833563764427859,150.53928047837996
2025-01-01 04:20:05,32.10847695409348,7.137718812779129,0.04639517206167305,150.52465651011335
2025-01-01 04:20:06,31.640638837366197,7.096387611611671,-0.02458032751032278,149.91590894427245
2025-01-01 04:20:07,32.44342509059218,7.339087654352696,-0.018581267628587115,150.04230767267765
2025-01-01 04:20:08,31.686440982435382,7.2737341450225275,-0.03156827804811207,150.14051736948906
2025-01-01 04:20:09,32.03451322853072,7.111717781890882,-0.0480343172750103,149.66323068302887
2025-01-01 04:20:10,31.543148188432625,7.210643999112924,0.003149776195101681,149.85579233704237
2025-01-01 04:20:11,31.837014095179804,7.1687712027533985,0.08497134168985876,149.7758072868945
2025-01-01 04:20:12,31.669631562383994,7.208015607514152,-0.01482238956751028,150.24384811220148
2025-01-01 04:20:13,31.607512017657527,7.206752597080494,-0.016127805322367832,150.4226388482422
2025-01-01 04:20:14,32.17647984782357,7.24494036422991,-0.051329155676510946,149.79854848179522
2025-01-01 04:20:15,32.13854073204821,7.207940979808797,0.04788134126269707,149.54621212033024
2025-01-01 04:20:16,32.13369637678243,7.282326447072498,-0.04623118676401561,150.72124786749302
2025-01-01 04:20:17,32.11327565166862,7.35354305166136,0.055750448704389825,150.64544607348563
2025-01-01 04:20:18,32.02257547638884,7.1254578397594495,0.06290430439036884,150.18410930963003
2025-01-01 04:20:19,31.893927448365723,7.1226143631464165,-0.0073442560320155425,150.1466092657373
2025-01-01 04:20:20,32.272043613965614,7.202951889494427,-0.06173685212161232,150.69230317737112
2025-01-01 04:20:21,32.434851985910534,7.19258861609042,-0.006684573134284701,149.55015074738915
2025-01-01 04:20:22,32.11876565884351,7.24072632208137,0.07698295281901447,150.48919466223512
2025-01-01 04:20:23,31.505210560337268,7.316326372020166,-6.798100005608056e-05,150.6993496687412
2025-01-01 04:20:24,31.754865857144296,7.18649697310279,-0.021480309433747638,149.52838673049095
2025-01-01 04:20:25,32.655661725137655,7.174887862115609,-0.0548086709283654,149.66031246249537
2025-01-01 04:20:26,31.447374556436344,7.112734655411216,-0.04981942608660842,149.7157024058288
2025-01-01 04:20:27,32.24993104140414,7.049195762631711,0.11813392085463964,149.3544152027067
2025-01-01 04:20:28,32.01770743063595,7.091540789226834,-0.0061194222999556526,150.49940717289394
2025-01-01 04:20:29,32.010237785235766,7.056608372694581,0.010695664693465794,149.45428451623292
2025-01-01 04:20:30,32.57355316616166,7.215998837037885,0.018204236918732516,149.4131982613133
2025-01-01 04:20:31,31.65115339691394,7.247607879593048,-0.04305953149470012,150.16114125122323
2025-01-01 04:20:32,31.956925565912286,7.143179649542766,0.022895807213115113,149.25627946926727
2025-01-01 04:20:33,31.94058268002541,7.049320809193512,0.03259592116820633,149.17354061768722
2025-01-01 04:20:34,32.3821247966409,7.197017791783089,-0.07036856589006917,150.74966103718893
2025-01-01 04:20:35,32.26787374634664,7.149609617964713,0.012467134695089938,150.21861744383185
2025-01-01 04:20:36,32.255862006135445,7.242244391960714,-0.012268005745255654,150.01632287604522
2025-01-01 04:20:37,31.642223382669606,6.961963849862272,-0.07473151617913819,150.2778357538093
2025-01-01 04:20:38,31.762095107345658,7.14871152211692,-0.04669742848980026,150.433598160515
2025-01-01 04:20:39,31.993215833025772,7.242555372473599,0.026322028123406012,149.8558803123743
2025-01-01 04:20:40,31.95242051154215,7.157856702980061,-0.022483410060614425,150.8192988816952
2025-01-01 04:20:41,31.564870343485918,7.32581937042528,-0.03656866609757658,150.04980647662774
2025-01-01 04:20:42,31.58440683502135,7.2381465319800675,0.05283076802047391,149.91900440623508
2025-01-01 04:20:43,32.436096570257796,7.254712240848046,0.08842947421666714,149.3152050068941
2025-01-01 04:20:44,31.75616822561754,7.090740581572019,0.06441184245567227,149.88702092448383
2025-01-01 04:20:45,32.315783588446514,7.352677582232055,-0.0029047420215761693,150.03806400822447
2025-01-01 04:20:46,31.737927648195498,7.080482999793902,-0.01107630800297553,149.54743740060826
2025-01-01 04:20:47,31.890630021347402,6.978196850439845,0.02542160938581696,150.4490741290521
2025-01-01 04:20:48,31.844835442509453,7.16255994112441,-0.0012075772147565867,150.62535599848513
2025-01-01 04:20:49,32.189170535048945,7.274521385390953,0.036165533200063694,150.06460183962025
2025-01-01 04:20:50,31.897341655873653,7.148865495684422,-0.04086558697575686,149.9794057572569
2025-01-01 04:20:51,32.12387937075306,7.234818313999396,0.0932195284471554,149.9231343004382
2025-01-01 04:20:52,31.98812466648235,7.0389936659951235,0.08998004332336161,150.46511045376684
2025-01-01 04:20:53,31.694188274399103,7.139878361507811,0.042557465140955625,150.23393790897236
2025-01-01 04:20:54,32.20411928715321,7.13461280707401,-0.012756296883183827,149.42434713299755
2025-01-01 04:20:55,31.79052271606019,7.187964579140891,0.03062860597808765,149.78191048799087
2025-01-01 04:20:56,32.12691125555034,6.967002518213894,-0.06409584719491963,149.97548350209726
2025-01-01 04:20:57,32.07737037534283,7.228267206173034,-0.022048046033916704,148.88823415407523
2025-01-01 04:20:58,31.621798964562103,7.316660121675924,0.004116962124566611,150.5915922282305
2025-01-01 04:20:59,32.10326932111249,7.111130864950127,0.010617028755047012,149.6078399883154
2025-01-01 04:21:00,31.583164515255504,7.073774464171978,-0.004500296691116543,150.11810728125545
2025-01-01 04:21:01,31.626518444485445,7.031512966325829,-0.03784522012636077,150.3752712463632
2025-01-01 04:21:02,32.193670570383276,7.048731398190713,-0.032534313828971366,150.03054635145085
2025-01-01 04:21:03,31.96668778407773,7.15018785052688,-0.029054741457755575,149.3150949458474
2025-01-01 04:21:04,31.939678025943675,7.093974651823258,0.016261364725629102,149.82636432850816
2025-01-01 04:21:05,32.02896707403436,7.210896124665896,-0.0482610124387718,150.1858001138465
2025-01-01 04:21:06,31.991322725158255,7.12636027350261,0.030576984450923956,150.43358910331906
2025-01-01 04:21:07,31.869142612109535,7.365921845262671,0.05512218438700195,150.1611468103789
2025-01-01 04:21:08,31.752808672140702,6.926983706100181,0.01375373307961511,150.5299682611633
2025-01-01 04:21:09,32.07695383256201,7.191296933507191,0.016452950806921753,149.89923046261194
2025-01-01 04:21:10,32.53501923273273,6.921559240271851,-0.1064081638181341,149.5614480241022
2025-01-01 04:21:11,32.271818624975964,7.107654960183289,0.14515540898079396,150.06500606666327
2025-01-01 04:21:12,31.96756884545604,7.143315349310968,-0.03516046236959552,150.87608977303069
2025-01-01 04:21:13,32.02409136552131,6.91415692704326,-0.06635993927979857,149.97580025986392
2025-01-01 04:21:14,32.3776928258158,6.826596563979201,0.0473407003008545,149.78187509440392
2025-01-01 04:21:15,31.590973449264336,7.065513169983648,0.072014439806534,150.0987333344118
2025-01-01 04:21:16,32.13241359694712,7.081367207021611,-0.028035557145323742,150.1540669727851
2025-01-01 04:21:17,31.484521462586052,7.065767277355106,0.018042484763164,149.96443162695013
2025-01-01 04:21:18,31.995519850724367,7.112255101738783,-0.14497219278967963,149.46323424233145
2025-01-01 04:21:19,31.907106351329528,6.9615371097162,0.052858698713764335,150.12960668166536
2025-01-01 04:21:20,32.1571706157918,7.172094107439434,0.05034275848923284,150.63582238351364
2025-01-01 04:21:21,31.774474249142138,6.963654041137399,0.017907079338436934,150.18066228744328
2025-01-01 04:21:22,31.902998258091216,7.214901288058222,0.015687684833258345,149.1501157377709
2025-01-01 04:21:23,31.619077406848017,7.056018970617372,-0.011042153636741403,149.80130435206416
2025-01-01 04:21:24,31.655044890775432,7.065346604204934,-0.03845872526605581,149.70469023694173
2025-01-01 04:21:25,31.947468245295838,6.965076033636608,0.01940050664178786,150.2183056555002
2025-01-01 04:21:26,31.576816783316357,6.989091690685858,0.05357374091804062,150.50116481554736
2025-01-01 04:21:27,32.33339271184286,7.118937122103712,-0.11859246154023179,149.70426437530682
2025-01-01 04:21:28,32.3150225838541,7.036361511570329,-0.03873730685687289,149.95292181384752
2025-01-01 04:21:29,31.863654827027617,7.093514530902289,-0.0700659416885095,149.88111348113426
2025-01-01 04:21:30,31.690465532233357,6.879872103601558,-0.0320985161622596,149.22319297283715
2025-01-01 04:21:31,31.97217150222727,7.1345019909815885,-0.06350932944791403,150.25227219086372
2025-01-01 04:21:32,31.664466327227142,7.191627477346093,-0.025320122550770142,150.20948922186926
2025-01-01 04:21:33,32.03474883193438,6.87462715889114,0.03231487241831683,149.77275323952654
2025-01-01 04:21:34,31.864955460398598,7.090099338962353,0.02201859541625846,149.28771309440023
2025-01-01 04:21:35,31.63307108078297,7.061311636468553,0.020087016201708628,149.63869347086165
2025-01-01 04:21:36,31.430063598481887,7.111583084733838,-0.044325744167911484,149.63189123645463
2025-01-01 04:21:37,31.7296632920095,6.910366669361497,-0.09073085190382552,150.62052018104984
2025-01-01 04:21:38,31.32081464925116,6.740615502124176,-0.014760880973527873,149.5169775757571
2025-01-01 04:21:39,31.80226101744525,7.0834331854254495,0.03216582835579943,150.4179001232067
2025-01-01 04:21:40,32.35764083940449,7.075512968276321,0.03587615959500749,150.1966249278617
2025-01-01 04:21:41,32.24132065918137,7.033187652041519,0.04324325400575413,149.82416257608486
2025-01-01 04:21:42,31.595091934416,7.1490959943083885,0.07716323410310527,150.22613113723594
2025-01-01 04:21:43,31.993021311646448,7.0624326552681564,0.03856126874255841,149.7848627446108
2025-01-01 04:21:44,31.590321129719825,6.955188783561847,0.004085379412949313,150.17152393778713
2025-01-01 04:21:45,31.065823420429844,6.905385246607903,0.0819114571778719,149.71414638937867
2025-01-01 04:21:46,31.62561849719842,6.97809789317736,-0.02254196913164086,150.1889005113399
2025-01-01 04:21:47,31.631301376581977,7.0535988355436725,0.03392486480879311,150.36135985912483
2025-01-01 04:21:48,32.246593048134066,7.016332172962112,-0.009402075477534983,150.19502048005324
2025-01-01 04:21:49,31.80985861365718,6.917551100654458,-0.017861901746924515,150.64470904451423
2025-01-01 04:21:50,31.631344988404656,6.888450646399123,-0.028091941338846578,149.69348817621366
2025-01-01 04:21:51,31.38355874062483,7.007886099752969,0.022227580613371045,149.57953027428488
2025-01-01 04:21:52,31.35554146513376,7.064491267427977,0.03941618663217383,150.27081449696155
2025-01-01 04:21:53,31.970988501227872,7.049532936436715,0.010041949463471152,150.23620202864743
